variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_momentum_only_A,stress,180,2009-11-05,2010-07-26,3113.9586449061617,0.037986214968720455,3265.8902844672134,2984.5626888019765,-160.898469967045,-0.05115258521583932,False,False,,,False,False,,,False,False,False,,,18,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-11-13,2010-08-03,3076.2451568061138,0.025415052268704663,3224.1589313157174,2946.4261230509646,-158.72522796841258,-0.051116744411284554,False,False,,,False,False,,,False,False,False,,,18,21,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-11-17,2010-08-05,3019.26829923504,0.006422766411680048,3164.8665683223526,2892.2412733141136,-155.16594167897256,-0.05091736375616762,False,False,,,False,False,,,False,False,False,,,18,21,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-12-01,2010-08-18,3036.8667671863527,0.012288922395450985,3164.6837817764113,2892.0742322142864,-150.68932871640163,-0.04761591966443368,False,False,,,False,False,,,False,False,False,,,18,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-12-02,2010-08-19,3042.641834738516,0.014213944912838672,3164.6837817764113,2892.0742322142864,-150.68932871640163,-0.04761591966443368,False,False,,,False,False,,,False,False,False,,,18,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-12-11,2010-08-30,3019.4115003058723,0.006470500101957377,3141.3554450346637,2870.7554255898362,-149.91333461424801,-0.04772249980536469,False,False,,,False,False,,,False,False,False,,,18,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-12-15,2010-09-01,3058.4750744541216,0.019491691484707196,3184.922822259411,2910.56985816045,-151.3625604269114,-0.04752471845441253,False,False,,,False,False,,,False,False,False,,,17,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2009-12-24,2010-09-13,3002.646604957564,0.0008822016525211751,3145.9018546067837,2874.9102021423423,-150.0645664424319,-0.047701604620208005,False,False,,,False,False,,,False,False,False,,,18,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-01-08,2010-09-24,3052.7113634418315,0.017570454480610564,3143.326248267914,2872.5564615355033,-149.97889143908515,-0.047713434620962114,False,False,,,False,False,,,False,False,False,,,17,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-01-19,2010-10-04,3125.8959102249764,0.04196530340832538,3198.7267041033447,2923.184657533221,-151.82173293527603,-0.047463177376334875,False,False,,,False,False,,,False,False,False,,,15,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-01-22,2010-10-07,3146.810976957938,0.04893699231931259,3198.7267041033447,2923.184657533221,-151.82173293527603,-0.047463177376334875,False,False,,,False,False,,,False,False,False,,,15,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-02-04,2010-10-20,3207.599522429993,0.06919984080999764,3259.7292149671307,2978.932341009671,-153.85092126407972,-0.047197454487222235,False,False,,,False,False,,,False,False,False,,,14,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-02-18,2010-11-02,3191.1429084790057,0.06371430282633517,3257.5996509414954,2976.4101804952898,-153.7690011670311,-0.047203161113610004,False,False,,,False,False,,,False,False,False,,,11,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-02-19,2010-11-03,3191.588228745886,0.06386274291529537,3257.5996509414954,2976.4101804952898,-153.7690011670311,-0.047203161113610004,False,False,,,False,False,,,False,False,False,,,11,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-03-03,2010-11-15,3061.187377034673,0.020395792344890973,3168.3508778701917,3000.0,-149.956527419934,-0.047329520372041856,False,False,,,False,False,,,False,False,False,,,14,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-03-16,2010-11-29,3063.431179368774,0.02114372645625795,3150.5907074402385,3000.0,-149.26922582578027,-0.04737817117065546,False,False,,,False,False,,,False,False,False,,,14,21,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-03-19,2010-12-02,3126.308380613703,0.04210279353790103,3150.5907074402385,3000.0,-149.26922582578027,-0.04737817117065546,False,False,,,False,False,,,False,False,False,,,14,21,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-03-29,2010-12-10,3101.0038865328333,0.03366796217761103,3103.64163145802,2955.117745817315,-148.52388564070498,-0.04785471496943794,False,False,,,False,False,,,False,False,False,,,14,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-04-12,2010-12-23,3108.922149965431,0.03630738332181038,3115.8279223355753,2939.102326007992,-158.46675856504862,-0.05115842592640385,False,False,,,False,False,,,False,False,False,,,14,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-04-23,2011-01-06,2860.553213069903,-0.046482262310032385,3000.0,2860.553213069903,-139.446786930097,-0.046482262310032385,False,False,,,False,False,,,False,False,False,,,6,51,A_ETF_sector_momentum,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-05-06,2011-01-20,3068.5650381125492,0.02285501270418311,3134.589233119872,2916.6359264538432,-137.00829419846514,-0.04486714374643097,False,False,,,False,False,,,False,False,False,,,14,25,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-05-07,2011-01-21,3068.5650381125492,0.02285501270418311,3134.589233119872,2916.6359264538432,-137.00829419846514,-0.04486714374643097,False,False,,,False,False,,,False,False,False,,,14,25,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-05-18,2011-02-01,3226.7227088452196,0.07557423628173976,3226.7227088452196,2968.3226835008927,-113.2961514878707,-0.03646070864275219,False,False,,,False,False,,,False,False,False,,,14,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-05-21,2011-02-04,3224.00813387478,0.0746693779582599,3226.7227088452196,2968.3226835008927,-113.2961514878707,-0.03646070864275219,False,False,,,False,False,,,False,False,False,,,14,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-06-01,2011-02-14,3288.5763433171132,0.09619211443903786,3288.5763433171132,2968.3226835008927,-113.2961514878707,-0.03646070864275219,False,False,,,False,False,,,False,False,False,,,14,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-06-14,2011-02-28,3298.1329616692383,0.09937765388974618,3319.4566355824236,2968.3226835008927,-113.2961514878707,-0.03646070864275219,True,True,2011-02-17,174,False,False,,,False,False,False,,,15,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-06-25,2011-03-11,3242.3803976646473,0.08079346588821568,3363.6417760459535,2998.3959069637685,-121.26137838130626,-0.036460708642752415,True,True,2011-02-14,162,False,False,,,False,False,False,,,14,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-07-08,2011-03-23,3225.039412324001,0.07501313744133364,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,154,False,False,,,False,False,False,,,17,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-07-09,2011-03-24,3236.0492297256023,0.07868307657520068,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,153,False,False,,,False,False,False,,,17,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-07-22,2011-04-06,3306.208479347868,0.10206949311595603,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,144,False,False,,,False,False,False,,,17,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-07-23,2011-04-07,3299.334316623995,0.09977810554133182,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,143,False,False,,,False,False,False,,,17,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-07-29,2011-04-13,3228.9595668107763,0.076319855603592,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,139,False,False,,,False,False,False,,,17,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-08-04,2011-04-19,3236.0343047085385,0.07867810156951283,3363.6417760459535,2998.3959069637685,-157.70804866030176,-0.04688610118455938,True,True,2011-02-14,135,False,False,,,False,False,False,,,19,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-08-17,2011-05-03,3337.12435011894,0.11237478337298001,3361.6501918469457,2998.0742187193873,-157.64936122093877,-0.04689642057442145,True,True,2011-02-14,126,False,False,,,False,False,False,,,17,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-08-25,2011-05-11,3352.2069112706404,0.1174023037568801,3361.6501918469457,2998.0742187193873,-157.64936122093877,-0.04689642057442145,True,True,2011-02-14,120,False,False,,,False,False,False,,,17,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-08-30,2011-05-16,3381.461797993444,0.1271539326644815,3384.63935913351,2998.0742187193873,-157.64936122093877,-0.04689642057442145,True,True,2011-02-14,117,False,False,,,False,False,False,,,17,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-09-13,2011-05-27,3301.624383807147,0.10054146126904895,3360.342612876436,2980.669779060365,-156.45653682032753,-0.04710884470650689,True,True,2011-02-18,112,False,False,,,False,False,False,,,17,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-09-24,2011-06-10,3268.5333895323984,0.0895111298441329,3338.8677772643714,2961.7247444399923,-155.83799972891939,-0.04722104858437559,True,True,2011-03-03,111,False,False,,,False,False,False,,,19,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-10-07,2011-06-23,3197.1240312731998,0.06570801042439989,3247.7598664963216,2880.8558043890885,-152.42096477951645,-0.047478202823741045,False,False,,,False,False,,,False,False,False,,,22,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-10-08,2011-06-24,3182.912866440338,0.060970955480112554,3247.7598664963216,2880.8558043890885,-152.42096477951645,-0.047478202823741045,False,False,,,False,False,,,False,False,False,,,22,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-10-12,2011-06-28,3222.5268215771866,0.07417560719239558,3267.0349206179226,2898.082071080888,-153.33237595973424,-0.04747820282374127,False,False,,,False,False,,,False,False,False,,,20,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-10-20,2011-07-07,3275.246616514489,0.0917488721714963,3298.8458648741134,2926.417535132135,-154.68525342949806,-0.04743401350586485,False,False,,,False,False,,,False,False,False,,,20,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-10-29,2011-07-18,3227.6351530261572,0.07587838434205252,3309.157040352037,2935.5140227576912,-154.98224496900684,-0.0473786584917274,True,True,2011-05-18,139,False,False,,,False,False,False,,,20,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-11-01,2011-07-19,3219.7817599758578,0.07326058665861934,3317.3269093610024,2942.7214563331927,-155.21756071741447,-0.047335040584792654,True,True,2011-05-12,134,False,False,,,False,False,False,,,19,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-11-12,2011-08-01,3215.942788799884,0.07198092959996139,3287.386944583486,2943.540984214533,-153.4299586481652,-0.04722467505045913,False,False,,,False,False,,,False,False,False,,,18,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-11-26,2011-08-12,3337.9138399273916,0.11263794664246385,3393.2517086125054,2976.4073825211935,-154.44722854535166,-0.047069464179219866,True,True,2011-05-12,116,False,False,,,False,False,False,,,19,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-12-09,2011-08-25,3222.211308832814,0.07407043627760479,3275.933380061727,2956.735796351636,-149.58395892330918,-0.04722467505045891,False,False,,,False,False,,,False,False,False,,,18,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-12-10,2011-08-26,3222.359825038786,0.07411994167959524,3275.933380061727,2956.735796351636,-149.58395892330918,-0.04722467505045891,False,False,,,False,False,,,False,False,False,,,18,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-12-22,2011-09-08,3239.9186882803847,0.07997289609346159,3293.723015550931,3000.0,-150.40245760134394,-0.04722467505045913,False,False,,,False,False,,,False,False,False,,,17,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2010-12-27,2011-09-12,3235.4150861262488,0.07847169537541632,3289.599891904053,2978.0311335682027,-151.05937310169884,-0.04747820282374127,False,False,,,False,False,,,False,False,False,,,16,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-01-05,2011-09-21,3222.9019004941,0.0743006334980334,3278.628863650925,2993.439077680814,-149.70797775190113,-0.04722467505045935,False,False,,,False,False,,,False,False,False,,,15,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-01-19,2011-10-04,3257.3614063443765,0.08578713544812544,3313.6842063191402,3000.0,-152.17373458487236,-0.047478202823741045,True,True,2011-08-10,142,False,False,,,False,False,False,,,13,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-01-28,2011-10-13,3225.5161916872767,0.07517206389575892,3281.288358363632,3000.0,-149.64496513620543,-0.047169002943202476,False,False,,,False,False,,,False,False,False,,,13,17,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-02-01,2011-10-17,3144.371709142781,0.04812390304759373,3198.7408124530302,2946.2565828723727,-145.20115080687356,-0.04696850590095725,False,False,,,False,False,,,False,False,False,,,13,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-02-09,2011-10-25,3119.60598026285,0.0398686600876168,3173.5468611501233,2922.869893816259,-144.76535714632155,-0.04719118972860159,False,False,,,False,False,,,False,False,False,,,13,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-02-14,2011-10-28,3066.374705142146,0.022124901714048573,3119.395167909653,2872.6027167287634,-140.43411036353336,-0.04660882638432862,False,False,,,False,False,,,False,False,False,,,13,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-02-28,2011-11-10,3094.483517378095,0.0314945057926983,3125.6769250319458,2870.914303466002,-129.0856965339981,-0.04302856551133272,False,False,,,False,False,,,False,False,False,,,14,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-03-11,2011-11-23,3292.164430483105,0.09738814349436842,3292.164430483105,2950.6786472599138,-98.33925590842182,-0.031586432166101686,False,False,,,False,False,,,False,False,False,,,12,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-03-14,2011-11-25,3276.3215781516665,0.09210719271722212,3294.541222298499,3000.0,-93.70437514866171,-0.02940474425655415,False,False,,,False,False,,,False,False,False,,,11,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-03-24,2011-12-07,3184.7369741308694,0.06157899137695644,3237.9712213095877,2963.91526476083,-95.4108659019339,-0.03118688947401116,False,False,,,False,False,,,False,False,False,,,11,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-04-05,2011-12-19,3193.7121661085334,0.06457072203617775,3193.7121661085334,2913.800247106628,-90.49192620944405,-0.02940474425655415,False,False,,,False,False,,,False,False,False,,,12,25,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-04-11,2011-12-23,3225.3748889670487,0.07512496298901628,3280.779482316261,2994.2579234967766,-92.99064592165087,-0.029404744256553927,False,False,,,False,False,,,False,False,False,,,10,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-04-18,2012-01-03,3156.7029225223323,0.05223430750744407,3214.780420266462,2990.368195995523,-90.91301746012323,-0.029347238516964413,False,False,,,False,False,,,False,False,False,,,13,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-05-02,2012-01-17,3144.7385985749997,0.048246199524999867,3188.123395826262,2981.673951578343,-89.93950840000252,-0.02928086804276364,False,False,,,False,False,,,False,False,False,,,13,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-05-13,2012-01-30,3032.2852545403193,0.010761751513439721,3137.545964337968,2933.7624355436215,-105.26070979764881,-0.033548738725763694,False,False,,,False,False,,,False,False,False,,,15,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-05-26,2012-02-10,2859.7405183114033,-0.0467531605628656,3006.663201606597,2859.7405183114033,-146.92268329519356,-0.04886569377530747,False,False,,,False,False,,,False,False,False,,,9,42,A_ETF_sector_momentum,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-05-31,2012-02-14,3037.9224410508323,0.012640813683610697,3169.012996563489,2963.570853541026,-155.61763419952013,-0.04910602587249513,False,False,,,False,False,,,False,False,False,,,15,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-06-09,2012-02-24,2970.2968365219394,-0.009901054492686856,3103.2212809771822,2905.919515134262,-152.38628099353764,-0.04910583783620881,False,False,,,False,False,,,False,False,False,,,19,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-06-22,2012-03-08,3015.2749730822184,0.005091657694072715,3117.674215596723,2919.6326914246265,-153.0961353604971,-0.04910587982368597,False,False,,,False,False,,,False,False,False,,,18,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-07-06,2012-03-21,3138.757825966597,0.04625260865553238,3164.6041144733017,2980.6560107858204,-155.4010924183849,-0.049106013516085234,False,False,,,False,False,,,False,False,False,,,15,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-07-19,2012-04-03,3184.5602749474556,0.06152009164915184,3190.0831527828122,2994.2009600149077,-156.2508091821951,-0.049106061806577395,False,False,,,False,False,,,False,False,False,,,14,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-01,2012-04-17,3052.5479674425765,0.01751598914752539,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,13,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-03,2012-04-19,3035.697868814792,0.011899289604930585,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,13,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-12,2012-04-30,3016.531848568927,0.005510616189642326,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,15,24,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-15,2012-05-01,3027.6358309586694,0.009211943652889909,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,15,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-19,2012-05-07,2995.7778601194777,-0.0014073799601740378,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,15,23,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-08-25,2012-05-11,2982.0904950381932,-0.005969834987268885,3108.3216392847426,2948.1066893044026,-152.24535892843323,-0.049105829454178074,False,False,,,False,False,,,False,False,False,,,15,22,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-09-07,2012-05-23,2935.694632176297,-0.021435122607900925,3108.3216392847426,2924.5602086590134,-183.7614306257292,-0.05911918133028682,False,False,,,False,False,,,False,False,False,,,18,20,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-09-20,2012-06-06,2897.339127849025,-0.03422029071699173,3108.3216392847426,2897.339127849025,-210.9825114357177,-0.06787666654866098,False,False,,,False,False,,,False,False,False,,,20,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-09-23,2012-06-11,2889.6102069106605,-0.0367965976964465,3108.3216392847426,2889.6102069106605,-218.71143237408205,-0.07036319202294972,False,False,,,False,False,,,False,False,False,,,21,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-10-03,2012-06-19,2900.9759904968696,-0.03300800316771013,3108.3216392847426,2889.6102069106605,-218.71143237408205,-0.07036319202294972,False,False,,,False,False,,,False,False,False,,,22,17,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-10-11,2012-06-27,2875.4569418459632,-0.04151435271801229,3108.3216392847426,2870.0983279873085,-238.22331129743407,-0.0766404957217528,False,False,,,False,False,,,False,False,False,,,22,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-10-14,2012-07-02,2885.1280980701104,-0.038290633976629906,3108.3216392847426,2870.0983279873085,-238.22331129743407,-0.0766404957217528,False,False,,,False,False,,,False,False,False,,,23,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-10-27,2012-07-16,2928.9565806569162,-0.023681139781027927,3108.3216392847426,2870.0983279873085,-238.22331129743407,-0.0766404957217528,False,False,,,False,False,,,False,False,False,,,23,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-10-31,2012-07-18,2949.078098316755,-0.016973967227748243,3140.9765706445155,2900.2505692199084,-240.72600142460715,-0.07664049572175291,False,False,,,False,False,,,False,False,False,,,24,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-11-09,2012-07-27,2946.4138668745554,-0.017862044375148156,3140.9765706445155,2900.2505692199084,-240.72600142460715,-0.07664049572175291,False,False,,,False,False,,,False,False,False,,,24,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-11-18,2012-08-07,2906.6046452076043,-0.0311317849307986,3140.0261608238234,2899.3729992790118,-240.6531615448116,-0.07664049572175324,False,False,,,False,False,,,False,False,False,,,24,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-11-22,2012-08-09,2895.7589002133286,-0.034747033262223836,3140.0261608238234,2895.7589002133286,-244.26726061049476,-0.0777914730960102,False,False,,,False,False,,,False,False,False,,,24,15,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_momentum_only_A,stress,180,2011-12-06,2012-08-22,2872.0350216374272,-0.04265499278752427,3140.0261608238234,2872.0350216374272,-267.99113918639614,-0.0853467854917761,False,False,,,False,False,,,False,False,False,,,26,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
